date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,50,5,50,50,,30,28,22,1163531094,982060,H&M Pamuklu ve Baskılı Tişört,H&M,,https://www.trendyol.com/h-m/pamuklu-ve-baskili-tisort-p-1163531094?boutiqueId=61&merchantId=982060,H&M,,199.99,249.99,20,0,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava""]",InStock,10 adetten fazla stok sunulmuştur,,,4.9,9,,0,1,660 kişinin sepetinde,"1,2B kişi favoriledi",Son 24 saatte 603 kişi görüntüledi,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,51,5,51,51,3,57,14.7,15.3,953418189,1266716,SS SİNSER Çocuk “ PARİS “ Özel Baskılı Bisiklet Yaka Tişört - Şort Takım,SS SİNSER,Alt - Üst Takım,https://www.trendyol.com/ss-sinser/cocuk-paris-ozel-baskili-bisiklet-yaka-tisort-sort-takim-p-953418189?boutiqueId=61&merchantId=1266716,ZİNTEKS,82,183.38,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.7,200,68,0,87,"1,1B kişinin sepetinde",9B kişi favoriledi,Son 24 saatte 522 kişi görüntüledi,4999,TRY,0,,1,3,1 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1705/prod/QC_PREP/20250706/14/e0db61f1-b809-3ef0-af92-cefea57d9aa4/1_org_zoom.jpg,"{""Kumaş Tipi"":""Örme"",""Materyal"":""%100 Pamuk"",""Desen"":""Baskılı"",""Kalıp"":""Regular"",""Yaka Tipi"":""Bisiklet Yaka"",""Renk"":""Siyah"",""Cep"":""Cepsiz"",""Ürün Tipi"":""Baskılı"",""Kol Boyu"":""Kısa"",""Kol Tipi"":""Standart Kol"",""Kalınlık"":""İnce"",""Bel"":""Normal Bel"",""Paça Tipi"":""Geniş Paça"",""Siluet"":""Basic"",""Ortam"":""Casual/Günlük"",""Boy"":""Regular"",""Alt-Üst Takım"":""T-shirt-Şort"",""Ek Özellik"":""Yıkamalı"",""Dokuma Tipi"":""2 İplik"",""Persona"":""Cool & Comfort"",""Kemer/Kuşak Durumu"":""Kemersiz"",""Baskı/Nakış Tekniği"":""Dijital Baskı"",""Parça Sayısı"":""2"",""Astar Durumu"":""Astarsız"",""Sürdürülebilirlik Detayı"":""Evet""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,52,5,52,52,,29,30.3,0,177023193,916075,Tutku 6lı Erkek Çocuk Renkli Atlet Pamuklu Askılı Empirme Elastan,Tutku,,https://www.trendyol.com/tutku/6li-erkek-cocuk-renkli-atlet-pamuklu-askili-empirme-elastan-p-177023193?boutiqueId=61&merchantId=916075,TUTKU ELİT,92,387,,,0,TRY,"[""Kargo Bedava""]",InStock,Son 2 Ürün,,,4.6,6049,,0,924,818 kişinin sepetinde,"41,4B kişi favoriledi",Son 24 saatte 527 kişi görüntüledi,,,0,,,,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,53,5,53,53,,65,16.5,13.5,1153974880,441602,NOFLEN Manifest Tasarım Baskılı Tişört,NOFLEN,,https://www.trendyol.com/noflen/manifest-tasarim-baskili-tisort-p-1153974880?boutiqueId=61&merchantId=441602,TRENDYCLOTHES,93,349.9,,,-5.4,TRY,"[""Sepette %4 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,10 adetten fazla stok sunulmuştur,,,4.5,115,,0,60,"2,1B kişinin sepetinde","12,5B kişi favoriledi","Son 24 saatte 1,1B kişi görüntüledi",,,0,,,,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 3. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,54,5,54,54,,107,19.4,10.6,937482226,159186,Tutku 0853 Kız Çocuk Fitilli Şort 6'lı Paket Kombin,Tutku,,https://www.trendyol.com/tutku/0853-kiz-cocuk-fitilli-sort-6-li-paket-kombin-p-937482226?boutiqueId=61&merchantId=159186,USLUBEY,93,325.44,,,-1.2,TRY,"[""Sepette %7 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,10 adetten fazla stok sunulmuştur,,,4.1,267,,0,44,794 kişinin sepetinde,"6,2B kişi favoriledi",Son 24 saatte 531 kişi görüntüledi,,,0,,,,4 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,55,5,55,55,4,89,25.9,4.1,741425596,1220966,"mordesign Çok Amaçlı Kalın Keçe Anne Bebek Bakım Çantası, Dolap İçi Organizer, Scotch Serisi",mordesign,,https://www.trendyol.com/mordesign/cok-amacli-kalin-kece-anne-bebek-bakim-cantasi-dolap-ici-organizer-scotch-serisi-p-741425596?boutiqueId=61&merchantId=1220966,mordesign,,220.35,,,2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,1725,,0,26,409 kişinin sepetinde,"23,4B kişi favoriledi",Son 24 saatte 408 kişi görüntüledi,,,0,,,,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 4. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,56,5,56,56,5,57,25.6,9.4,957900891,131547,Roxbros Kore Tarzı Aksesuarlı 3'lü Set Kız Çocuk Ilkokul Çantası Kalemlikli Beslenme Çantalı Sırt Çantası,Roxbros,,https://www.trendyol.com/roxbros/kore-tarzi-aksesuarli-3-lu-set-kiz-cocuk-ilkokul-cantasi-kalemlikli-beslenme-cantali-sirt-cantasi-p-957900891?boutiqueId=61&merchantId=131547,Kahrıman Çanta,94,1794.55,1889,5,5,TRY,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,372,,0,92,"1,9B kişinin sepetinde",23B kişi favoriledi,"Son 24 saatte 2,7B kişi görüntüledi",,,0,,,,2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 5. Ürün,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,57,5,57,57,,80,11.3,18.7,1146498214,788392,Hombak Çocuklar İçin 56 Farklı Resimli Projeksiyonlu Eğitici El Feneri - Yeşil Renk,Hombak,Eğitici Oyuncak,https://www.trendyol.com/hombak/cocuklar-icin-56-farkli-resimli-projeksiyonlu-egitici-el-feneri-yesil-renk-p-1146498214?boutiqueId=61&merchantId=788392,Hombak,88,199.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,46,25,2,15,842 kişinin sepetinde,"4,7B kişi favoriledi",Son 24 saatte 808 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1929/prod/QC_ENRICHMENT/20260817/00/d343705a-244b-3504-888d-5d91fb470b65/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Belirtilmemiş"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Evet"",""Menşei"":""CN""}",20,4.7,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,58,5,58,58,,64,16.7,13.3,897428363,897060,Bee Smart Ahşap Kirpi Bultak Eğitici Oyuncak Öğretici Geliştirici Oyuncak Çocuk Için Hediye,Bee Smart,Eğitici Oyuncak,https://www.trendyol.com/bee-smart/ahsap-kirpi-bultak-egitici-oyuncak-ogretici-gelistirici-oyuncak-cocuk-icin-hediye-p-897428363?boutiqueId=61&merchantId=897060,KidsGross,92,299,,,5.2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,240,122,1,15,998 kişinin sepetinde,"23,5B kişi favoriledi",Son 24 saatte 896 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1673/prod/QC/20250501/12/1769cc19-276a-3d49-b4ef-d58ec3585722/1_org_zoom.jpg,"{""Paket İçeriği"":""1+"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Doğal Ahşap"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,59,5,59,59,2,,12.3,17.7,1151771237,768467,DimpleBaby Winnie The Pooh Bebek Takımı 0-24 Ay,DimpleBaby,Bebek Takımı,https://www.trendyol.com/dimplebaby/winnie-the-pooh-bebek-takimi-0-24-ay-p-1151771237?boutiqueId=61&merchantId=768467,Organic product DimpleBaby,92,271,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.2,69,33,,8,"1,2B kişinin sepetinde","6,2B kişi favoriledi",Son 24 saatte 853 kişi görüntüledi,4999,TRY,0,,1,3,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 2. Ürün,https://cdn.dsmcdn.com/ty1934/prod/QC_PREP/20260602/00/3bb9f2cf-d166-3cce-b273-6b0857897096/1_org_zoom.jpg,"{""Materyal"":""Pamuk"",""Desen"":""Baskılı"",""Renk"":""Sarı"",""Yaka Tipi"":""Bisiklet Yaka"",""Materyal Bileşeni"":""Pamuklu"",""Yıkama Talimatı"":""Maksimum 30 °C sıcaklıkta yıkayınız. Ağartıcı kullanmayınız. Tamburlu kurutma yapmayınız. Orta sıcaklıkta ütüleyiniz. Kuru temizleme yapılamaz"",""Kumaş Tipi"":""Örme"",""Boy"":""Uzun"",""Kalıp"":""Regular"",""Paça Tipi"":""Regular"",""Kol Boyu"":""Uzun"",""Kol Tipi"":""Uzun Kol"",""Sürdürülebilirlik Detayı"":""Evet"",""Paket İçeriği"":""2'li"",""Ortam"":""Günlük"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,60,5,60,60,,,27.1,7.6,827089760,931256,tutobaby Ördek Şekilli Montessori Duyusal Gözlem Beceri Geliştirme Ve Diş Kaşıyıcı Oyuncağı,tutobaby,Eğitici Oyuncak,https://www.trendyol.com/tutobaby/ordek-sekilli-montessori-duyusal-gozlem-beceri-gelistirme-ve-dis-kasiyici-oyuncagi-p-827089760?boutiqueId=61&merchantId=931256,TuTobaby,97,390.78,410,4.7,,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,911,632,,46,540 kişinin sepetinde,"33,8B kişi favoriledi",Son 24 saatte 758 kişi görüntüledi,4999,TRY,0,,1,3,4 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1387/product/media/images/prod/QC/20240628/14/269200f6-bf1e-3ffb-a296-36f2abf045b5/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,61,5,61,61,6,,11.9,18.1,1140997213,131861,"Çantaland Kore Model 3’lü İlkokul Çanta Seti, Sırt Çantası + Beslenme Çantası + Kalemlik",Çantaland,,https://www.trendyol.com/cantaland/kore-model-3-lu-ilkokul-canta-seti-sirt-cantasi-beslenme-cantasi-kalemlik-p-1140997213?boutiqueId=61&merchantId=131861,Çantaland,95,1299.9,,,,TRY,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,30,,,20,1B kişinin sepetinde,"5,1B kişi favoriledi",Son 24 saatte 2B kişi görüntüledi,,,0,,,,4 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 6. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,62,5,62,62,,,12.5,18.5,926925903,635989,Genel Markalar 5 Çift Aksesuar Fiyonklu Kız Bebek Çorabı Kutusu 0-6 Ay,Genel Markalar,Çorap,https://www.trendyol.com/genel-markalar/5-cift-aksesuar-fiyonklu-kiz-bebek-corabi-kutusu-0-6-ay-p-926925903?boutiqueId=61&merchantId=635989,Baby Socks & Aksesuar,94,197.9,199.9,1,,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,69,26,,16,"2,2B kişinin sepetinde","10,8B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,,1,3,5 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,https://cdn.dsmcdn.com/ty1894/prod/QC_ENRICHMENT/20260710/22/38808e25-fb8d-34f7-875e-b5b69ed55276/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Pamuklu"",""Tip"":""Patik çorap"",""Renk"":""Krem"",""Paket İçeriği"":""5'li"",""Desen"":""Düz"",""Teknik"":""Yıkamalı"",""Ürün Tipi"":""Düz"",""Koleksiyon"":""Basic"",""Kumaş Tipi"":""Dokuma"",""Siluet"":""Orta"",""Persona"":""Cool & Comfort"",""Ortam"":""Casual/Günlük"",""Dokuma Tipi"":""Jakar"",""Yıkama Talimatı"":""Type 1"",""Ek Özellik"":""Organik"",""Boy"":""Uzun"",""Menşei"":""TR"",""Sezon"":""Tüm Sezonlar""}",20,5,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,63,5,63,63,,67,24.2,5.8,85637037,916075,Tutku 6'lı Çocuk Penye Atlet,Tutku,Atlet,https://www.trendyol.com/tutku/6-li-cocuk-penye-atlet-p-85637037?boutiqueId=61&merchantId=916075,TUTKU ELİT,92,394,,,-1.5,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,10 adetten fazla stok sunulmuştur,,,4.5,2453,1049,1,526,855 kişinin sepetinde,"21,2B kişi favoriledi",Son 24 saatte 377 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1329/product/media/images/prod/QC/20240520/09/42690edd-f8a4-3f39-9862-de609695f9e9/1_org_zoom.jpg,"{""Sezon"":""Yaz"",""Kol Tipi"":""Askılı"",""Yaka Tipi"":""Bisiklet Yaka"",""Materyal"":""Pamuk"",""Renk"":""Beyaz"",""Paket İçeriği"":""6'lı"",""Desen"":""Düz"",""Ürün Detayı"":""Biyeli"",""Ürün Tipi"":""Düz"",""Kalıp"":""Straight"",""Kol Boyu"":""Askılı"",""Koleksiyon"":""İç Giyim"",""Kumaş Tipi"":""Dokuma"",""Ek Özellik"":""Ek Özellik Mevcut Değil"",""Dokuma Tipi"":""2 İplik"",""Siluet"":""Straight"",""Persona"":""Fashion Forward"",""Baskı/Nakış Tekniği"":""Baskısız"",""Ortam"":""Lounge/Home"",""Sürdürülebilirlik Detayı"":""Hayır"",""Boy"":""Regular"",""Materyal Bileşeni"":""100% Pamuk"",""Yıkama Talimatı"":""Type 1"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,64,5,64,64,3,,40.6,19.4,755918817,392,ebebek Hello Baby HelloBaby Basic Şardonlu İki İp Eşofman Altı Unisex,ebebek Hello Baby,Eşofman Altı,https://www.trendyol.com/ebebek-hello-baby/hellobaby-basic-sardonlu-iki-ip-esofman-alti-unisex-p-755918817?boutiqueId=61&merchantId=392,ebebek,,187.24,267.49,30,,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,66,20,,6,419 kişinin sepetinde,"2,4B kişi favoriledi",Son 24 saatte 492 kişi görüntüledi,4999,TRY,0,2,1,5,Tahmini Teslim:,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty991/product/media/images/prod/SPM/PIM/20230826/06/890f7a56-9015-3248-bcbc-6085c210591d/1_org_zoom.jpg,"{""Paça Tipi"":""Ribanalı"",""Materyal"":""Pamuk"",""Renk"":""Ekru"",""Bel"":""Normal Bel"",""Ürün Tipi"":""Şardonlu"",""Koleksiyon"":""Unisex"",""Boy"":""Standart"",""Ortam"":""Günlük"",""Siluet"":""Basic"",""Kumaş Tipi"":""Belirtilmemiş"",""Materyal Bileşeni"":""100% Pamuk"",""Yıkama Talimatı"":""Type 1"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok""}",20,4.7,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-17,2026-08-17T09:00:04+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,65,5,65,65,,45,28.4,1.6,794279138,655506,Lui Baby Anne Bebek Bakım Sırt Çantası Termal Biberonluk Ve Bebek Arabası Askı Aparatı Hediye,Lui Baby,,https://www.trendyol.com/lui-baby/anne-bebek-bakim-sirt-cantasi-termal-biberonluk-ve-bebek-arabasi-aski-aparati-hediye-p-794279138?boutiqueId=61&merchantId=655506,Lui Baby,,719,,,0,TRY,"[""Sepette %1 İndirim"",""60 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,3519,,0,284,"1,2B kişinin sepetinde","87,3B kişi favoriledi","Son 24 saatte 1,5B kişi görüntüledi",,,0,,,,4 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-17T09:00:04+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
